  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
    144.0000000      -6.2312595137657949       0.0001778431291883
    144.0000000      -6.2205618369532170       0.0257234185836663
    144.0000000      -6.0769596459646165       0.0000046554769174
    144.0000000      -5.9857995952334848       0.0002667440140145
    144.0000000      -5.8823792364679415       0.0270995821163881
    144.0000000      -5.8657791625983373       0.0000021166665170
    144.0000000      -5.6790141464445822       0.0007591673682894
    144.0000000      -5.4103369173450275       0.0000317173284679
    144.0000000      -5.3003820076554229       0.0000048216275307
    144.0000000      -5.1582060669033378       0.0001239213074545
    144.0000000      -5.1467865597556530       0.0033119597933196
    144.0000000      -5.1339349345226335       0.0163865452684999
    144.0000000      -5.0338888733557203       0.0000065419465777
    144.0000000      -4.9640503062298089       0.0000782851557246
    144.0000000      -4.3070173594875545       0.0020756040329999
    144.0000000      -3.2900420230291787       0.0000042463541144
    144.0000000      -3.2474551678979275       0.0000191348412712
    144.0000000      -3.2156455185656863       0.0000020793120218
    144.0000000      -3.0754364904329523       0.0000495664970306
    144.0000000      -3.0134385083677437       0.0000072675785382
    144.0000000      -1.9545805298219907       0.0028840799308596
    144.0000000      -1.6377294415592896       0.0227692385716832
    144.0000000      -1.6283454583296479       0.0285230877598950
    144.0000000      -0.3142967118671813       0.0000049627605610
    144.0000000      -0.2665521240007829       0.0000271172018161
    144.0000000      -0.2017855538193402       0.0000010319506371
    144.0000000      -0.1217132625703779       0.0000409094375219
    144.0000000      -0.1064227766379343       0.0000163781216485
    144.0000000       0.5926567425946576       0.0019067385779894
    144.0000000       1.4552866093752288       0.0000889969312501
    144.0000000       1.5993057827438524       0.0000117168643587
    144.0000000       1.7755579418063643       0.0005398673647280
    144.0000000       1.9874105908604234       0.0000171922838017
    144.0000000       2.1024776316069991       0.0002370555460865
    144.0000000       2.6384593875086662       0.0021636467231611
    144.0000000       3.1522858676393652       0.0000047569849730
    144.0000000       3.3464526297077097       0.0005649667554207
    144.0000000       3.5170398478711533       0.0000129593680210
    144.0000000       3.7493830744579117       0.0008118666922560
    144.0000000       3.8472675967109446       0.0000098606084372
    145.0000000     -21.1693496144301996       0.0020235511753384
    145.0000000     -20.4681243970871698       0.0026980206699852
    145.0000000     -20.4034807114755914       0.0000209062564663
    145.0000000     -20.3068881914374018       0.0306939016590421
    145.0000000     -20.2089887231795586       0.0000979494006327
    145.0000000     -20.1418652707111505       0.3159221568874430
    145.0000000     -19.7672226000498306       0.1322172418160700
    145.0000000     -18.7579710238567365       0.0000138620226941
    145.0000000     -18.6208583735698241       0.0003959781174049
    145.0000000     -18.4334527491895521       0.0000499722493821
    145.0000000     -18.3494578945260045       0.0006735702449669
    145.0000000     -18.2021273117718287       0.0000192463936951
    145.0000000     -18.0054594062375024       0.0008714768503640
    145.0000000     -17.8786233983971528       0.0001026032894184
    145.0000000     -17.7234656762505267       0.0000607272325552
    145.0000000     -17.5112320455788186       0.0003291410571503
    145.0000000     -17.3481507232560226       0.0000907027629899
    145.0000000     -17.2785467695054784       0.0002686548404151
    145.0000000     -16.6217374273055825       0.0026805843743744
    145.0000000     -15.5948780793397983       0.0000029979583785
    145.0000000     -15.5701534081989887       0.0000377319558796
    145.0000000     -15.5537604519714066       0.0000328604430418
    145.0000000     -15.3643368227374992       0.0001686822018488
    145.0000000     -15.2785582907704871       0.0000878988588347
    145.0000000     -14.8045512921028752       0.0008106014285674
    145.0000000     -14.4707404599535501       0.0000528301258000
    145.0000000     -14.4553881246098506       0.0000696097863180
    145.0000000     -14.3294659305262169       0.0000033881420610
    145.0000000     -14.1527797008095657       0.0005640096163649
    145.0000000     -14.1464151598625740       0.0004175894344731
    145.0000000     -13.7070764427016041       0.0005893694818060
    145.0000000     -13.4755263846683135       0.0002748011509391
    145.0000000     -13.2365309317604183       0.0003031335885098
    145.0000000     -12.9599469884485679       0.0012775315225023
    145.0000000     -12.7105647607770109       0.0005662970776573
    145.0000000     -12.6300852593886077       0.0008750751189608
    145.0000000     -11.7826934123335114       0.0025396644179214
    145.0000000     -11.0962232938270624       0.0000155839341021
    145.0000000     -11.0347740050451204       0.0000449351285736
    145.0000000     -10.9772757252749358       0.0000697683283995
    145.0000000     -10.8342066409365287       0.0005271982901971
    145.0000000     -10.7552873509885245       0.0000676983916646
    145.0000000     -10.6477190760367790       0.0005813873826921
    145.0000000     -10.4896784081739689       0.0002854294206216
    145.0000000     -10.3925999061880514       0.0012243226574674
    145.0000000     -10.3548716148227715       0.0002114718858351
    145.0000000     -10.0897152518597277       0.0019881950036444
    145.0000000     -10.0704860841177783       0.0093511910215573
    145.0000000      -9.5852409681441415       0.0045462252198350
    145.0000000      -9.4021494846652907       0.0011361542382495
    145.0000000      -9.2883506778933427       0.0015927694199138
    145.0000000      -9.1692683282387595       0.0249973206901985
    145.0000000      -9.1539997171990972       0.0018549167140685
    145.0000000      -8.9239479401418969       0.0758703293729459
    145.0000000      -8.7674429137031673       0.0027389301431103
    145.0000000      -8.5127890167039606       0.0841582190937103
    145.0000000      -8.4349884375186690       0.0013473361832733
    145.0000000      -8.3508740015695384       0.0000028011802985
    145.0000000      -8.3318626691490305       0.2457088119784899
    145.0000000      -8.2496072953200805       0.0233844823095838
    145.0000000      -8.1711200189231921       0.0001953239812421
    145.0000000      -8.1246407534349956       0.0001003919767683
    145.0000000      -8.0920975377992530       0.0001164903152488
    145.0000000      -8.0529296388576608       0.3094153725123425
    145.0000000      -8.0293005922304257       0.0007117980199482
    145.0000000      -8.0061349869182106       0.0001457120048934
    145.0000000      -7.9446380207832288       0.0046894180267081
    145.0000000      -7.9282934577221376       0.0006056472820044
    145.0000000      -7.7758471459474681       0.0011624026122828
    145.0000000      -7.6828314436762133       0.1511051971236384
    145.0000000      -7.5534682568238276       0.0022099194648453
    145.0000000      -6.9677131826233047       0.0466550359088063
    145.0000000      -6.9578430793183523       0.1320875981681843
    145.0000000      -6.5059919274336240       0.1822603929194849
    145.0000000      -6.4110916722810076       0.0000018510278727
    145.0000000      -6.3503544388909425       0.0554298182413123
    145.0000000      -6.3342051535085906       0.0121098284516319
    145.0000000      -6.2899647154922365       0.0003378225833614
    145.0000000      -6.1863688103285668       0.0227733618963131
    145.0000000      -6.0726184775712273       0.0000047343186896
    145.0000000      -5.9732372127495248       0.0003972413208398
    145.0000000      -5.8730987693011913       0.0252339577828010
    145.0000000      -5.7863988231844079       0.0000019050449725
    145.0000000      -5.6426295554704016       0.0004896966366159
    145.0000000      -5.4785658641496298       0.0001004911874939
    145.0000000      -5.3394245712685668       0.0000052376466691
    145.0000000      -5.1591513986794233       0.0002394777857484
    145.0000000      -5.1581064242429919       0.0025561856701174
    145.0000000      -5.1397675289384264       0.0153129760312889
    145.0000000      -4.9889465022197008       0.0000063354200134
    145.0000000      -4.8949931911695597       0.0001147051177289
    145.0000000      -4.2914654565739783       0.0020058946285857
    145.0000000      -3.3367682843427744       0.0000046615465231
    145.0000000      -3.2876189341569377       0.0000257543646119
    145.0000000      -3.2475009562237984       0.0000021298863474
    145.0000000      -3.0649732917341637       0.0000809615192043
    145.0000000      -2.9758433071455435       0.0000068901611614
    145.0000000      -1.9563570681589646       0.0029508320723329
    145.0000000      -1.6418885627852629       0.0220368877115691
    145.0000000      -1.6295859763717586       0.0282746176100493
    145.0000000      -0.3381749280854446       0.0000057081972567
    145.0000000      -0.2719362516246069       0.0000492710716876
    145.0000000      -0.1660680837608836       0.0000009863846935
    145.0000000      -0.0905141740957185       0.0000399840937829
    145.0000000      -0.0738555831235286       0.0000153126702870
    145.0000000       0.5929216340391444       0.0017885109390747
    145.0000000       1.3558884246523208       0.0001442924000264
    145.0000000       1.5388029920464907       0.0000126572778318
    145.0000000       1.7624500228631546       0.0008449322041383
    145.0000000       2.0486655757918917       0.0000161660721327
    145.0000000       2.2017369738822792       0.0003903867243366
    145.0000000       2.6484624752669674       0.0015503211667046
    145.0000000       3.0386072951907805       0.0000052353185649
    145.0000000       3.2922520012693699       0.0009090723490161
    145.0000000       3.5070747572332928       0.0000134145831181
    145.0000000       3.8158275418069709       0.0013903300813481
    145.0000000       3.9574403873823316       0.0000089740849611
    146.0000000     -21.1645576746030741       0.0018531119845913
    146.0000000     -20.5042343290180185       0.0018844025404210
    146.0000000     -20.4203913899168157       0.0000201631014881
    146.0000000     -20.3122683104641339       0.0263712226094724
    146.0000000     -20.1817618060455288       0.0000722049073417
    146.0000000     -20.1011258689296710       0.2994763710732322
    146.0000000     -19.7482549360277311       0.1537840541832003
    146.0000000     -18.8191845427673670       0.0000154087805015
    146.0000000     -18.6694042644513445       0.0006492589822131
    146.0000000     -18.4274587447136753       0.0000516107429639
    146.0000000     -18.3441592685770516       0.0008502096491132
    146.0000000     -18.1335642672073476       0.0000150913738561
    146.0000000     -17.9888126722708712       0.0003192570118528
    146.0000000     -17.9248778276919758       0.0004106933969469
    146.0000000     -17.7582598237463323       0.0000680661280476
    146.0000000     -17.5115026862982042       0.0005198497789201
    146.0000000     -17.3036116161735443       0.0000851375111842
    146.0000000     -17.2079014432833226       0.0003516471499791
    146.0000000     -16.5944259999724189       0.0025401051158109
    146.0000000     -15.6625719704977104       0.0000057212092508
    146.0000000     -15.6246257236893111       0.0000375268087270
    146.0000000     -15.6080819367065899       0.0000376964434352
    146.0000000     -15.3831963198410513       0.0002102952920586
    146.0000000     -15.2664423008044743       0.0000902966038175
    146.0000000     -14.8044272882480570       0.0009169393260348
    146.0000000     -14.4571293224784405       0.0000746889419756
    146.0000000     -14.4363901259599103       0.0001127800798986
    146.0000000     -14.2558267346391947       0.0000060506316862
    146.0000000     -14.1253546566884740       0.0004551880267184
    146.0000000     -14.1149979066517535       0.0003720992403742
    146.0000000     -13.7113269389598837       0.0004678088015427
    146.0000000     -13.5478641674882052       0.0003918287665957
    146.0000000     -13.2843829128566657       0.0003569252944879
    146.0000000     -12.9498393704934784       0.0016184895645921
    146.0000000     -12.6542513932019478       0.0005275036033426
    146.0000000     -12.5371317365549029       0.0008667036524525
    146.0000000     -11.7543290507878293       0.0021062411036816
    146.0000000     -11.1892084005426558       0.0000173486407174
    146.0000000     -11.1192060084660351       0.0000610696661094
    146.0000000     -11.0601780900453939       0.0000955683463160
    146.0000000     -10.8862246819664250       0.0008289834784392
    146.0000000     -10.7841000863146537       0.0000988682973841
    146.0000000     -10.6472963453961551       0.0008758115285396
    146.0000000     -10.4605516561961682       0.0004980903622718
    146.0000000     -10.3336680372475929       0.0025144115560513
    146.0000000     -10.2775744030963612       0.0002386201954828
    146.0000000     -10.0482831970917559       0.0021586516647740
    146.0000000     -10.0318570129643199       0.0101363298772808
    146.0000000      -9.6238883711779071       0.0050673144233986
    146.0000000      -9.4320795673036955       0.0016324977333097
    146.0000000      -9.2824062427132255       0.0014602525705956
    146.0000000      -9.1627539797233499       0.0531274145564307
    146.0000000      -9.1169940579426783       0.0011449954575901
    146.0000000      -8.9119093091624979       0.0771702998129183
    146.0000000      -8.7153979289876276       0.0022655585631512
    146.0000000      -8.5077556909451371       0.1779435678421397
    146.0000000      -8.4790705070995589       0.0010849327269332
    146.0000000      -8.4101387384265998       0.1296742202933102
    146.0000000      -8.3716584887122902       0.0000022766585999
    146.0000000      -8.2576884354130122       0.0203343573336679
    146.0000000      -8.2221416825780462       0.0003106498416054
    146.0000000      -8.1160268859410749       0.0001181725790685
    146.0000000      -8.0916215279127126       0.0000682213827742
    146.0000000      -8.0437786120674382       0.0007635965341334
    146.0000000      -8.0170521159921790       0.0002244913068418
    146.0000000      -8.0052154630523145       0.2858254148261219
    146.0000000      -7.9260390922162722       0.0038696857671686
    146.0000000      -7.9154710528741088       0.0011554340172554
    146.0000000      -7.7355787567840641       0.0018031758349296
    146.0000000      -7.6566760457355647       0.1779342811402364
    146.0000000      -7.4694765018935474       0.0027616192850840
    146.0000000      -6.9768034565687911       0.0669089063020941
    146.0000000      -6.9690369427479801       0.1260245707136211
    146.0000000      -6.5514638661213365       0.1748141064876815
    146.0000000      -6.4830625021770185       0.0000020716583772
    146.0000000      -6.3544171022316647       0.0195701228554483
    146.0000000      -6.3500522379272866       0.0005620625334682
    146.0000000      -6.3408454239244634       0.0412765110103436
    146.0000000      -6.1527371066743131       0.0214933434379385
    146.0000000      -6.0672209671209769       0.0000047792850589
    146.0000000      -5.9654648150639868       0.0004990850098900
    146.0000000      -5.8620296201227502       0.0235339541102932
    146.0000000      -5.7057002691220733       0.0000017777835968
    146.0000000      -5.6276714533883920       0.0001290366350988
    146.0000000      -5.5217207133219857       0.0002739108207268
    146.0000000      -5.3778478572840269       0.0000056007277875
    146.0000000      -5.1725410601456270       0.0021215881793488
    146.0000000      -5.1579828744295639       0.0003961195843185
    146.0000000      -5.1470021287413337       0.0140624225842737
    146.0000000      -4.9428687371341784       0.0000062259232400
    146.0000000      -4.8278344900386063       0.0001600284555913
    146.0000000      -4.2724283321141634       0.0018991328168168
    146.0000000      -3.3850265059116018       0.0000049279235528
    146.0000000      -3.3319239279892803       0.0000309924915618
    146.0000000      -3.2873304212780465       0.0000021918028697
    146.0000000      -3.0582531851364645       0.0001283497180887
    146.0000000      -2.9393675587389523       0.0000066970080151
    146.0000000      -1.9581338560109132       0.0030186111519359
    146.0000000      -1.6471997277702557       0.0214695268077020
    146.0000000      -1.6309993962454588       0.0279122035601729
    146.0000000      -0.3616579215148435       0.0000061212609136
    146.0000000      -0.2770154137325355       0.0000790849549864
    146.0000000      -0.1214808578637089       0.0000008598914338
    146.0000000      -0.0533573705340041       0.0000380180726620
    146.0000000      -0.0388811702314032       0.0000151334866296
    146.0000000       0.5926391111847900       0.0016275308589716
    146.0000000       1.2604000778588098       0.0002129092730294
    146.0000000       1.4780711541302443       0.0000132701836416
    146.0000000       1.7457260635962311       0.0011894776654347
    146.0000000       2.1103019583365294       0.0000154263324725
    146.0000000       2.2912468769708694       0.0005834980908058
    146.0000000       2.6653873898077292       0.0008410709074541
    146.0000000       2.9242608634739247       0.0000055932414753
    146.0000000       3.2439320206843965       0.0012947473484853
    146.0000000       3.4938627307768813       0.0000136769834877
    146.0000000       3.8822167659167044       0.0022074246657921
    146.0000000       4.0678027559505283       0.0000085205780685
    147.0000000     -21.1587126167837063       0.0016975107939864
    147.0000000     -20.5397563638718914       0.0014787154838131
    147.0000000     -20.4364619995736057       0.0000200260346363
    147.0000000     -20.3182374045814456       0.0229907317973748
    147.0000000     -20.1530850287050143       0.0000572792949323
    147.0000000     -20.0601497479182704       0.2798604507774890
    147.0000000     -19.7255833090269732       0.1770410562573325
    147.0000000     -18.8797459320471788       0.0000166856484031
    147.0000000     -18.7190932623409587       0.0010130995997339
    147.0000000     -18.4209209882290281       0.0000522948774987
    147.0000000     -18.3422137562617849       0.0009712466054845
    147.0000000     -18.0637432063498338       0.0000114210143015
    147.0000000     -18.0345193420368517       0.0000871182401556
    147.0000000     -17.9061540649726290       0.0004509765340606
    147.0000000     -17.7922792093508022       0.0000748113905442
    147.0000000     -17.5092785198810752       0.0007547609057833
    147.0000000     -17.2571943250298574       0.0000809237208757
    147.0000000     -17.1377996288319245       0.0004497637289061
    147.0000000     -16.5620845536026344       0.0023544159787914
    147.0000000     -15.7377511039538138       0.0000080913497391
    147.0000000     -15.6868792348708705       0.0000375556590168
    147.0000000     -15.6626251011155233       0.0000417234058715
    147.0000000     -15.4059259013553760       0.0002671393479627
    147.0000000     -15.2565728425081861       0.0000940349609002
    147.0000000     -14.8079484812385491       0.0010130855740075
    147.0000000     -14.4414386327124227       0.0000961572669352
    147.0000000     -14.4155127916464370       0.0001569612999459
    147.0000000     -14.1766223144045789       0.0000160567834981
    147.0000000     -14.0951846034954613       0.0003061370453701
    147.0000000     -14.0767307750017654       0.0003202193395234
    147.0000000     -13.7454049069769564       0.0004538079115261
    147.0000000     -13.5845422813505099       0.0004688462126156
    147.0000000     -13.3324665499699222       0.0004046941608457
    147.0000000     -12.9381896659354219       0.0019054590379960
    147.0000000     -12.5956353858594916       0.0004966650700872
    147.0000000     -12.4438816565605954       0.0008888077165819
    147.0000000     -11.7217355912190797       0.0016520894121492
    147.0000000     -11.2837537426204317       0.0000193183274056
    147.0000000     -11.2025474274095558       0.0000879321357829
    147.0000000     -11.1431138263683884       0.0001204921120497
    147.0000000     -10.9430203628867488       0.0011584391394945
    147.0000000     -10.8190725680757573       0.0001366336515240
    147.0000000     -10.6460383304599659       0.0013032655429705
    147.0000000     -10.4404425802403491       0.0006913500388732
    147.0000000     -10.2842969238177080       0.0047982191321394
    147.0000000     -10.2013406388209429       0.0002572241041627
    147.0000000     -10.0024211986607661       0.0047587437509523
    147.0000000      -9.9910464023173571       0.0077132210885801
    147.0000000      -9.6556357775287029       0.0072706821892039
    147.0000000      -9.4581624552202186       0.0021604177019586
    147.0000000      -9.2751543988834388       0.0013395007135969
    147.0000000      -9.1735020955213411       0.0856270843913612
    147.0000000      -9.0765974891723626       0.0010522831093414
    147.0000000      -8.8844000256377313       0.0813688933108807
    147.0000000      -8.6588174848459545       0.0017775781496021
    147.0000000      -8.5566941787563611       0.2619989454111769
    147.0000000      -8.5223374000052576       0.0009568739283240
    147.0000000      -8.4349665683767832       0.0094798078949930
    147.0000000      -8.3912673928959887       0.0000020541154076
    147.0000000      -8.2735201263580667       0.0004888432917566
    147.0000000      -8.2665864957390554       0.0177654235572355
    147.0000000      -8.1423860067414608       0.0001473422688118
    147.0000000      -8.0609387899938287       0.0009355567985470
    147.0000000      -8.0570622009060031       0.0000504825077674
    147.0000000      -8.0299736632921750       0.0002986476371865
    147.0000000      -7.9576783214141074       0.2598651022763018
    147.0000000      -7.9064188477578243       0.0015769829435852
    147.0000000      -7.8977385369667266       0.0032469132738808
    147.0000000      -7.6965350947974676       0.0026847216147719
    147.0000000      -7.6256255729738225       0.2063741031551715
    147.0000000      -7.3945011431003556       0.0037505414310699
    147.0000000      -6.9865223929183689       0.1614978566934495
    147.0000000      -6.9780798958680501       0.0439798825841530
    147.0000000      -6.5990609206677231       0.1673335974589215
    147.0000000      -6.5541249289438834       0.0000023034402944
    147.0000000      -6.4106929451173373       0.0008717175625746
    147.0000000      -6.3673499341944435       0.0044839365051666
    147.0000000      -6.3407528255633014       0.0498588709640685
    147.0000000      -6.1197944378104498       0.0209702648108244
    147.0000000      -6.0606999561738553       0.0000048156586307
    147.0000000      -5.9617549184067569       0.0005539000115713
    147.0000000      -5.8497693350525530       0.0219830319480291
    147.0000000      -5.6690703724361198       0.0000266662950939
    147.0000000      -5.6239110466232178       0.0000015195383876
    147.0000000      -5.5082468805380334       0.0002373779077979
    147.0000000      -5.4153249895305668       0.0000060765113628
    147.0000000      -5.1898269409378006       0.0018454731229851
    147.0000000      -5.1555897721604893       0.0127814696945847
    147.0000000      -5.1523708286719652       0.0005813329637063
    147.0000000      -4.8958761601369849       0.0000061679918072
    147.0000000      -4.7629050580467185       0.0002125584240148
    147.0000000      -4.2505694893948816       0.0017599265408296
    147.0000000      -3.4344706298766963       0.0000051173882842
    147.0000000      -3.3799416782529108       0.0000343859551381
    147.0000000      -3.3344181194139981       0.0000022714375533
    147.0000000      -3.0552308454334551       0.0001941234531996
    147.0000000      -2.9043835849912027       0.0000065963793410
    147.0000000      -1.9596584258722956       0.0030855175473313
    147.0000000      -1.6535175842127863       0.0210041177626933
    147.0000000      -1.6325735408946909       0.0274950944419030
    147.0000000      -0.3842888537731131       0.0000063356060129
    147.0000000      -0.2817607578644479       0.0001162443500591
    147.0000000      -0.0689645022342204       0.0000006388658216
    147.0000000      -0.0110751514056224       0.0000352826701189
    147.0000000      -0.0015922915330060       0.0000164235689259
    147.0000000       0.5912128733168954       0.0014235091145752
    147.0000000       1.1700489395602311       0.0002952712697027
    147.0000000       1.4174460368979109       0.0000137143789952
    147.0000000       1.7256963044415321       0.0015519889126707
    147.0000000       2.1719125608572911       0.0000147850094208
    147.0000000       2.3630504653811499       0.0007206611822338
    147.0000000       2.6941489239918202       0.0002278000962346
    147.0000000       2.8095862042902522       0.0000059484783961
    147.0000000       3.2042701066999242       0.0016498025216812
    147.0000000       3.4776256156918848       0.0000138733917354
    147.0000000       3.9479515971606944       0.0033333307604728
    147.0000000       4.1779103747390529       0.0000082675057653
    148.0000000     -21.1518229531216626       0.0015544842637923
    148.0000000     -20.5745285334567818       0.0012512989661638
    148.0000000     -20.4515655402707388       0.0000200759523190
    148.0000000     -20.3245941244862642       0.0202213435701903
    148.0000000     -20.1230871043221136       0.0000477799903973
    148.0000000     -20.0191373354982041       0.2579020794327994
    148.0000000     -19.6994504771972707       0.2016668152231212
    148.0000000     -18.9394949814185907       0.0000178029724540
    148.0000000     -18.7691761432858293       0.0015304953635271
    148.0000000     -18.4135831245809598       0.0000524669482656
    148.0000000     -18.3445705590716805       0.0010090173526720
    148.0000000     -18.0950689426974698       0.0001669493462884
    148.0000000     -17.9940843897252556       0.0000070931166352
    148.0000000     -17.8715361017002259       0.0002739803017439
    148.0000000     -17.8239490867642338       0.0000824559958776
    148.0000000     -17.5020574704354885       0.0010077533102810
    148.0000000     -17.2092865512332551       0.0000775494242817
    148.0000000     -17.0689015102267341       0.0005598018943261
    148.0000000     -16.5252763479298146       0.0021305477237857
    148.0000000     -15.8177270057288588       0.0000098301620072
    148.0000000     -15.7549659365518888       0.0000396678364983
    148.0000000     -15.7176818782614127       0.0000447041519830
    148.0000000     -15.4319179421784209       0.0003392831080241
    148.0000000     -15.2488240918272613       0.0000985424510928
    148.0000000     -14.8147556490977959       0.0010938025269783
    148.0000000     -14.4238617509563785       0.0001157515487404
    148.0000000     -14.3941529308416953       0.0001907700282549
    148.0000000     -14.0977827268437697       0.0000550362329769
    148.0000000     -14.0677140233043776       0.0001385471057002
    148.0000000     -14.0288088657253454       0.0002374035205759
    148.0000000     -13.8042807298111274       0.0005644594975676
    148.0000000     -13.5863495581229099       0.0005023374095152
    148.0000000     -13.3799060539746169       0.0004502383137213
    148.0000000     -12.9229101919185929       0.0021315513145023
    148.0000000     -12.5354258300254120       0.0004706595291555
    148.0000000     -12.3524392185289411       0.0009196032553284
    148.0000000     -11.6869329609418848       0.0011952905337529
    148.0000000     -11.3797764670217791       0.0000216395563698
    148.0000000     -11.2829193101526641       0.0001338700106297
    148.0000000     -11.2253690947406941       0.0001442042457804
    148.0000000     -11.0024966279130183       0.0015067604472319
    148.0000000     -10.8596857234477771       0.0001789944340636
    148.0000000     -10.6442403447381899       0.0019320848563243
    148.0000000     -10.4260481573560835       0.0008350072860325
    148.0000000     -10.2468044889907048       0.0084388082460010
    148.0000000     -10.1277373638348482       0.0002590950715152
    148.0000000      -9.9618472225115635       0.0092084454914147
    148.0000000      -9.9449621753352790       0.0016843443295769
    148.0000000      -9.6772593274641654       0.0130183595865162
    148.0000000      -9.4779659433999015       0.0026924811825752
    148.0000000      -9.2666047455092713       0.0012286755916480
    148.0000000      -9.1936279770743230       0.1176384322895661
    148.0000000      -9.0335230783890825       0.0010983278377881
    148.0000000      -8.8532757641008395       0.1062555061858410
    148.0000000      -8.6315686638301212       0.2091788130361024
    148.0000000      -8.6001994396082786       0.0014978511146602
    148.0000000      -8.5646645677821454       0.0008833322832741
    148.0000000      -8.4295102131758064       0.0004873747079885
    148.0000000      -8.4096176817685038       0.0000019461560909
    148.0000000      -8.3239541928074701       0.0007416010793337
    148.0000000      -8.2759478523412700       0.0155766705447614
    148.0000000      -8.1710361879639795       0.0002100538811175
    148.0000000      -8.0807557667511567       0.0011623530628542
    148.0000000      -8.0446663607201394       0.0003511769191787
    148.0000000      -8.0210477510836249       0.0000395815161276
    148.0000000      -7.9104757476300200       0.2324376931251623
    148.0000000      -7.8941091015977092       0.0019527183508729
    148.0000000      -7.8666033235839592       0.0029736379174172
    148.0000000      -7.6589417542346672       0.0038662702312857
    148.0000000      -7.5900791784518429       0.2356578460144977
    148.0000000      -7.3339586185113825       0.0052834820543231
    148.0000000      -7.0004690590864032       0.2035926462889021
    148.0000000      -6.9758506261388309       0.0121038092722659
    148.0000000      -6.6487709839841918       0.1604917037788242
    148.0000000      -6.6241797310027817       0.0000025750987447
    148.0000000      -6.4713194141192174       0.0013036765377469
    148.0000000      -6.3842093209862050       0.0024827531178168
    148.0000000      -6.3386106036887719       0.0455526854161344
    148.0000000      -6.0876108283918509       0.0208252008506969
    148.0000000      -6.0530345844220328       0.0000048545141502
    148.0000000      -5.9629504035289562       0.0005389428233957
    148.0000000      -5.8370117929425041       0.0205556038270545
    148.0000000      -5.7316747365584018       0.0001273518883140
    148.0000000      -5.5421794784398273       0.0000011904603903
    148.0000000      -5.4753880362881544       0.0000978527443918
    148.0000000      -5.4508069867860014       0.0000085573343005
    148.0000000      -5.2096372316826001       0.0016686996003908
    148.0000000      -5.1654454797467553       0.0115203778816297
    148.0000000      -5.1392742885857219       0.0007646090993936
    148.0000000      -4.8480821727797681       0.0000061418577908
    148.0000000      -4.7004229923853895       0.0002698414453167
    148.0000000      -4.2266561535478049       0.0015940337478318
    148.0000000      -3.4849184700113947       0.0000052626278206
    148.0000000      -3.4313623842403884       0.0000357236671176
    148.0000000      -3.3879987352535950       0.0000023784698641
    148.0000000      -3.0556164302825217       0.0002799729053954
    148.0000000      -2.8711140009975993       0.0000065479244230
    148.0000000      -1.9607266810074007       0.0031500502095315
    148.0000000      -1.6606740294040723       0.0205998399025608
    148.0000000      -1.6342904200791317       0.0270605703009721
    148.0000000      -0.4058302609443312       0.0000064248819507
    148.0000000      -0.2862247304803855       0.0001598826363645
    148.0000000      -0.0101280899746088       0.0000004161861102
    148.0000000       0.0345771371341184       0.0000255467837328
    148.0000000       0.0396863755192794       0.0000267570172499
    148.0000000       0.5877447298031651       0.0011783034606253
    148.0000000       1.0862821712529094       0.0003905490920089
    148.0000000       1.3571042218874274       0.0000140637335926
    148.0000000       1.7026008516810904       0.0019084790304798
    148.0000000       2.2331680443949753       0.0000140922696742
    148.0000000       2.4092881437708340       0.0006342860668117
    148.0000000       2.6947108744369475       0.0000062736381079
    148.0000000       2.7387502633775851       0.0000372408293198
    148.0000000       3.1770351079977521       0.0018445064519056
    148.0000000       3.4584792531800548       0.0000140495984106
    148.0000000       4.0126016365714356       0.0048649652688683
    148.0000000       4.2875584565841880       0.0000081234058373
    149.0000000     -21.1439003590725285       0.0014220660769479
    149.0000000     -20.6084476074243561       0.0011121377360619
    149.0000000     -20.4656353725361733       0.0000201911460794
    149.0000000     -20.3311403570084330       0.0178959765528376
    149.0000000     -20.0918368293157990       0.0000413064061303
    149.0000000     -19.9782366830241394       0.2342574407923164
    149.0000000     -19.6701213663389254       0.2271748009963613
    149.0000000     -18.9983406792964473       0.0000188466962092
    149.0000000     -18.8191209996501669       0.0022740737144919
    149.0000000     -18.4053418270961231       0.0000523372830787
    149.0000000     -18.3538606409522238       0.0009203659582542
    149.0000000     -18.1509393123507827       0.0003594329550214
    149.0000000     -17.9317674896303707       0.0000047270275952
    149.0000000     -17.8478374346185475       0.0000997655498620
    149.0000000     -17.8386187012012272       0.0001654391607902
    149.0000000     -17.4871974907905816       0.0012330084758868
    149.0000000     -17.1601070851737170       0.0000747089974306
    149.0000000     -17.0016539509066575       0.0006772242196711
    149.0000000     -16.4846824806844054       0.0018767085761612
