  @version 50120           
  @page size 792, 612
  @with line
  @    line on
  @    line loctype world
  @    line g0
  @    line  0, 0,    3.177394, 0
  @    line linewidth 1.0
  @    line linestyle 1
  @    line color 1
  @    line arrow 0
  @    line arrow type 0
  @    line arrow length 1.0
  @    line arrow layout 1.0, 1.0
  @line def
  @with g0
  @    world 0, -20,    3.177394, 10
  @    view  0.25, 0.20, 1.00, 0.85
  @    xaxis  on
  @    xaxis  tick off
  @    xaxis  ticklabel off
  @    yaxis  on
  @    yaxis  tic on
  @    yaxis  tick major 5
  @    yaxis  tick minor ticks 1
  @    s0 type xysize
  @    s0 symbol 1
  @    s0 symbol sie 0.5
  @    s0 symbol color 11
     14.0000000      18.8810275490211694       0.0000000000000007
     15.0000000     -16.9206543753995682       0.9999999999999988
     15.0000000     -16.2120933774799418       0.0000000000000004
     15.0000000     -14.3930252937605943       0.0000000000000005
     15.0000000     -13.7025547582915923       0.9999999999999980
     15.0000000      -8.4264433370086316       0.0000000000000005
     15.0000000      -7.9633042267011511       0.9999999999999983
     15.0000000      -4.5776954607216549       0.9999999999999984
     15.0000000      -4.0093429463458055       0.0000000000000002
     15.0000000       0.5121798660061097       0.0000000000000008
     15.0000000       1.1619134065183176       0.9999999999999988
     15.0000000       6.1309514468997914       0.9999999999999993
     15.0000000       6.6263904471064672       0.0000000000000003
     15.0000000      13.2128121043289752       0.9999999999999993
     15.0000000      14.0897058537693365       0.0000000000000003
     15.0000000      16.2471498235446603       0.0000000000000002
     15.0000000      16.7875234129887190       0.9999999999999990
     15.0000000      18.0313501348888678       0.9999999999999988
     15.0000000      18.9055144704614690       0.0000000000000006
     16.0000000     -17.0115825377776062       0.9999999999999993
     16.0000000     -16.2435271409462914       0.0000000000000005
     16.0000000     -14.3336632650100562       0.0000000000000006
     16.0000000     -13.5862624756743848       0.9999999999999991
     16.0000000      -8.4753343891400377       0.0000000000000002
     16.0000000      -7.9464010050754181       0.9999999999999990
     16.0000000      -4.6566808864522482       0.9999999999999991
     16.0000000      -4.0198376498057948       0.0000000000000000
     16.0000000       0.5398183668373743       0.0000000000000001
     16.0000000       1.2705128431765520       0.9999999999999989
     16.0000000       6.1404677187594121       0.9999999999999990
     16.0000000       6.7066314441314301       0.0000000000000006
     16.0000000      13.0810497339873084       0.9999999999999992
     16.0000000      14.0380272832924398       0.0000000000000002
     16.0000000      16.2237479660775179       0.0000000000000004
     16.0000000      16.8090428423557512       0.9999999999999993
     16.0000000      17.9188201655821580       0.9999999999999986
     16.0000000      18.9359111010497507       0.0000000000000001
     17.0000000     -17.1021031513907644       0.9999999999999986
     17.0000000     -16.2747307788285411       0.0000000000000009
     17.0000000     -14.2726881961932843       0.0000000000000004
     17.0000000     -13.4686751761036607       0.9999999999999996
     17.0000000      -8.5268961227971261       0.0000000000000001
     17.0000000      -7.9283589562590828       0.9999999999999987
     17.0000000      -4.7377041394484518       0.9999999999999989
     17.0000000      -4.0307204428323606       0.0000000000000000
     17.0000000       0.5687441244129758       0.0000000000000003
     17.0000000       1.3830357582803450       0.9999999999999986
     17.0000000       6.1505935338816284       0.9999999999999982
     17.0000000       6.7916759491523697       0.0000000000000005
     17.0000000      12.9492702847901597       0.9999999999999991
